Job ID,Job Completion Time
7912,0.0010000001639127731
7913,0.0010000001639127731
7914,0.0010000001639127731
7915,0.0010000001639127731
7916,0.0010000001639127731
7917,0.0010000001639127731
7918,0.0010000001639127731
7919,0.0010000001639127731
7920,0.0010000001639127731
7921,0.0010000001639127731
7922,0.0010000001639127731
7923,0.0010000001639127731
7924,0.0010000001639127731
7925,0.0010000001639127731
7926,0.0010000001639127731
7927,0.0010000001639127731
7928,0.0010000001639127731
7929,0.0010000001639127731
7930,0.0010000001639127731
7931,0.0010000001639127731
7932,0.0010000001639127731
7933,0.0010000001639127731
7934,0.0010000001639127731
7935,0.0010000001639127731
7936,0.0010000001639127731
7937,0.0010000001639127731
7938,0.0010000001639127731
7939,0.0010000001639127731
7940,0.0010000001639127731
7941,0.0010000001639127731
7942,0.0010000001639127731
7943,0.0010000001639127731
7944,0.0010000001639127731
7945,0.0010000001639127731
7946,0.0010000001639127731
7947,0.0010000001639127731
7948,0.0010000001639127731
7949,0.0010000001639127731
7950,0.0010000001639127731
7951,0.0010000001639127731
7952,0.0010000001639127731
7953,0.0010000001639127731
7954,0.0010000001639127731
7955,0.0010000001639127731
7956,0.0010000001639127731
7957,0.0010000001639127731
7958,0.0010000001639127731
7959,0.0010000001639127731
7960,0.0010000001639127731
7961,0.0010000001639127731
7962,0.0010000001639127731
7963,0.0010000001639127731
7964,0.0010000001639127731
7965,0.0010000001639127731
7966,0.0010000001639127731
7967,0.0010000001639127731
7968,0.0010000001639127731
7969,0.0010000001639127731
7970,0.0010000001639127731
7971,0.0010000001639127731
7972,0.0010000001639127731
7973,0.0010000001639127731
7974,0.0010000001639127731
7975,0.0010000001639127731
7976,0.0010000001639127731
7977,0.0010000001639127731
7978,0.0010000001639127731
7979,0.0010000001639127731
7980,0.0010000001639127731
7981,0.0010000001639127731
7982,0.0010000001639127731
7983,0.0010000001639127731
7984,0.0010000001639127731
7985,0.0010000001639127731
7986,0.0010000001639127731
7987,0.0010000001639127731
7988,0.0010000001639127731
7989,0.0010000001639127731
7990,0.0010000001639127731
7991,0.0010000001639127731
7992,0.0010000001639127731
7993,0.0010000001639127731
7994,0.0010000001639127731
7995,0.0010000001639127731
7996,0.0010000001639127731
7997,0.0010000001639127731
7998,0.0010000001639127731
7999,0.0010000001639127731
8000,0.0010000001639127731
8001,0.0010000001639127731
8002,0.0010000001639127731
8003,0.0010000001639127731
8004,0.0010000001639127731
8005,0.0010000001639127731
8006,0.0010000001639127731
8007,0.0010000001639127731
8008,0.0010000001639127731
8009,0.0010000001639127731
8010,0.0010000001639127731
8011,0.0010000001639127731
8012,0.0010000001639127731
8013,0.0010000001639127731
8014,0.0010000001639127731
8015,0.0010000001639127731
8016,0.0010000001639127731
8017,0.0010000001639127731
8018,0.0010000001639127731
8019,0.0010000001639127731
8020,0.0010000001639127731
8021,0.0010000001639127731
8022,0.0010000001639127731
8023,0.0010000001639127731
8024,0.0010000001639127731
8025,0.0010000001639127731
8026,0.0010000001639127731
8027,0.0010000001639127731
8028,0.0010000001639127731
8029,0.0010000001639127731
8030,0.0010000001639127731
8031,0.0010000001639127731
8032,0.0010000001639127731
8033,0.0010000001639127731
8034,0.0010000001639127731
8035,0.0010000001639127731
8036,0.0010000001639127731
8037,0.0010000001639127731
8038,0.0010000001639127731
8039,0.0010000001639127731
8040,0.0010000001639127731
8041,0.0010000001639127731
8042,0.0010000001639127731
8043,0.0010000001639127731
8044,0.0010000001639127731
8045,0.0010000001639127731
8046,0.0010000001639127731
8047,0.0010000001639127731
8048,0.0010000001639127731
8049,0.0010000001639127731
8050,0.0010000001639127731
8051,0.0010000001639127731
8052,0.0010000001639127731
8053,0.0010000001639127731
8054,0.0010000001639127731
8055,0.0010000001639127731
8056,0.0010000001639127731
8057,0.0010000001639127731
8058,0.0010000001639127731
8059,0.0010000001639127731
8060,0.0010000001639127731
8061,0.0010000001639127731
8062,0.0010000001639127731
8063,0.0010000001639127731
8064,0.0010000001639127731
8065,0.0010000001639127731
8066,0.0010000001639127731
8067,0.0010000001639127731
8068,0.0010000001639127731
8069,0.0010000001639127731
8070,0.0010000001639127731
8071,0.0010000001639127731
8072,0.0010000001639127731
8073,0.0010000001639127731
8074,0.0010000001639127731
8075,0.0010000001639127731
8076,0.0010000001639127731
8077,0.0010000001639127731
8078,0.0010000001639127731
8079,0.0010000001639127731
8080,0.0010000001639127731
8081,0.0010000001639127731
8082,0.0010000001639127731
8083,0.0010000001639127731
8084,0.0010000001639127731
8085,0.0010000001639127731
8086,0.0010000001639127731
8087,0.0010000001639127731
8088,0.0010000001639127731
8089,0.0010000001639127731
8090,0.0010000001639127731
8091,0.0010000001639127731
8092,0.0010000001639127731
8093,0.0010000001639127731
8094,0.0010000001639127731
8095,0.0010000001639127731
8096,0.0010000001639127731
8097,0.0010000001639127731
8098,0.0010000001639127731
8099,0.0010000001639127731
8100,0.0010000001639127731
8101,0.0010000001639127731
8102,0.0010000001639127731
8103,0.0010000001639127731
8104,0.0010000001639127731
8105,0.0010000001639127731
8106,0.0010000001639127731
8107,0.0010000001639127731
8108,0.0010000001639127731
8109,0.0010000001639127731
8110,0.0010000001639127731
8111,0.0010000001639127731
8112,0.0010000001639127731
8113,0.0010000001639127731
8114,0.0010000001639127731
8115,0.0010000001639127731
8116,0.0010000001639127731
8117,0.0010000001639127731
8118,0.0010000001639127731
8119,0.0010000001639127731
8120,0.0010000001639127731
8121,0.0010000001639127731
8122,0.0010000001639127731
8123,0.0010000001639127731
8124,0.0010000001639127731
8125,0.0010000001639127731
8126,0.0010000001639127731
8127,0.0010000001639127731
8128,0.0010000001639127731
8129,0.0010000001639127731
8130,0.0010000001639127731
8131,0.0010000001639127731
8132,0.0010000001639127731
8133,0.0010000001639127731
8134,0.0010000001639127731
8135,0.0010000001639127731
8136,0.0010000001639127731
8137,0.0010000001639127731
8138,0.0010000001639127731
8139,0.0010000001639127731
8140,0.0010000001639127731
8141,0.0010000001639127731
8142,0.0010000001639127731
8143,0.0010000001639127731
8144,0.0010000001639127731
8145,0.0010000001639127731
8146,0.0010000001639127731
8147,0.0010000001639127731
8148,0.0010000001639127731
8149,0.0010000001639127731
8150,0.0010000001639127731
8151,0.0010000001639127731
8152,0.0010000001639127731
8153,0.0010000001639127731
8154,0.0010000001639127731
8155,0.0010000001639127731
8156,0.0010000001639127731
8157,0.0010000001639127731
8158,0.0010000001639127731
8159,0.0010000001639127731
8160,0.0010000001639127731
8161,0.0010000001639127731
8162,0.0010000001639127731
8163,0.0010000001639127731
8164,0.0010000001639127731
8165,0.0010000001639127731
8166,0.0010000001639127731
8167,0.0010000001639127731
8168,0.0010000001639127731
8169,0.0010000001639127731
8170,0.0010000001639127731
8171,0.0010000001639127731
8172,0.0010000001639127731
8173,0.0010000001639127731
8174,0.0010000001639127731
8175,0.0010000001639127731
8176,0.0010000001639127731
8177,0.0010000001639127731
8178,0.0010000001639127731
8179,0.0010000001639127731
8180,0.0010000001639127731
8181,0.0010000001639127731
8182,0.0010000001639127731
8183,0.0010000001639127731
8184,0.0010000001639127731
8185,0.0010000001639127731
8186,0.0010000001639127731
8187,0.0010000001639127731
8188,0.0010000001639127731
8189,0.0010000001639127731
8190,0.0010000001639127731
8191,0.0010000001639127731
8192,0.0010000001639127731
8193,0.0010000001639127731
8194,0.0010000001639127731
8195,0.0010000001639127731
8196,0.0010000001639127731
8197,0.0010000001639127731
8198,0.0010000001639127731
8199,0.0010000001639127731
8200,0.0010000001639127731
8201,0.0010000001639127731
8202,0.0010000001639127731
8203,0.0010000001639127731
8204,0.0010000001639127731
8205,0.0010000001639127731
8206,0.0010000001639127731
8207,0.0010000001639127731
8208,0.0010000001639127731
8209,0.0010000001639127731
8210,0.0010000001639127731
8211,0.0010000001639127731
8212,0.0010000001639127731
8213,0.0010000001639127731
8214,0.0010000001639127731
8215,0.0010000001639127731
8216,0.0010000001639127731
8217,0.0010000001639127731
8218,0.0010000001639127731
8219,0.0010000001639127731
8220,0.0010000001639127731
8221,0.0010000001639127731
8222,0.0010000001639127731
8223,0.0010000001639127731
8224,0.0010000001639127731
8225,0.0010000001639127731
8226,0.0010000001639127731
8227,0.0010000001639127731
8228,0.0010000001639127731
8229,0.0010000001639127731
8230,0.0010000001639127731
8231,0.0010000001639127731
8232,0.0010000001639127731
8233,0.0010000001639127731
8234,0.0010000001639127731
8235,0.0010000001639127731
8236,0.0010000001639127731
8237,0.0010000001639127731
8238,0.0010000001639127731
8239,0.0010000001639127731
8240,0.0010000001639127731
8241,0.0010000001639127731
8242,0.0010000001639127731
8243,0.0010000001639127731
8244,0.0010000001639127731
8245,0.0010000001639127731
8246,0.0010000001639127731
8247,0.0010000001639127731
8248,0.0010000001639127731
8249,0.0010000001639127731
8250,0.0010000001639127731
8251,0.0010000001639127731
8252,0.0010000001639127731
8253,0.0010000001639127731
8254,0.0010000001639127731
8255,0.0010000001639127731
8256,0.0010000001639127731
8257,0.0010000001639127731
8258,0.0010000001639127731
8259,0.0010000001639127731
8260,0.0010000001639127731
8261,0.0010000001639127731
8262,0.0010000001639127731
8263,0.0010000001639127731
8264,0.0010000001639127731
8265,0.0010000001639127731
8266,0.0010000001639127731
8267,0.0010000001639127731
8268,0.0010000001639127731
8269,0.0010000001639127731
8270,0.0010000001639127731
8271,0.0010000001639127731
8272,0.0010000001639127731
8273,0.0010000001639127731
8274,0.0010000001639127731
8275,0.0010000001639127731
8276,0.0010000001639127731
8277,0.0010000001639127731
8278,0.0010000001639127731
8279,0.0010000001639127731
8280,0.0010000001639127731
8281,0.0010000001639127731
8282,0.0010000001639127731
8283,0.0010000001639127731
8284,0.0010000001639127731
8285,0.0010000001639127731
8286,0.0010000001639127731
8287,0.0010000001639127731
8288,0.0010000001639127731
8289,0.0010000001639127731
8290,0.0010000001639127731
8291,0.0010000001639127731
8292,0.0010000001639127731
8293,0.0010000001639127731
8294,0.0010000001639127731
8295,0.0010000001639127731
8296,0.0010000001639127731
8297,0.0010000001639127731
8298,0.0010000001639127731
8299,0.0010000001639127731
8300,0.0010000001639127731
8301,0.0010000001639127731
8302,0.0010000001639127731
8303,0.0010000001639127731
8304,0.0010000001639127731
8305,0.0010000001639127731
8306,0.0010000001639127731
8307,0.0010000001639127731
8308,0.0010000001639127731
8309,0.0010000001639127731
8310,0.0010000001639127731
8311,0.0010000001639127731
8312,0.0010000001639127731
8313,0.0010000001639127731
8314,0.0010000001639127731
8315,0.0010000001639127731
8316,0.0010000001639127731
8317,0.0010000001639127731
8318,0.0010000001639127731
8319,0.0010000001639127731
8320,0.0010000001639127731
8321,0.0010000001639127731
8322,0.0010000001639127731
8323,0.0010000001639127731
8324,0.0010000001639127731
8325,0.0010000001639127731
8326,0.0010000001639127731
8327,0.0010000001639127731
8328,0.0010000001639127731
8329,0.0010000001639127731
8330,0.0010000001639127731
8331,0.0010000001639127731
8332,0.0010000001639127731
8333,0.0010000001639127731
8334,0.0010000001639127731
8335,0.0010000001639127731
8336,0.0010000001639127731
8337,0.0010000001639127731
8338,0.0010000001639127731
8339,0.0010000001639127731
8340,0.0010000001639127731
8341,0.0010000001639127731
8342,0.0010000001639127731
8343,0.0010000001639127731
8344,0.0010000001639127731
8345,0.0010000001639127731
8346,0.0010000001639127731
8347,0.0010000001639127731
8348,0.0010000001639127731
8349,0.0010000001639127731
8350,0.0010000001639127731
8351,0.0010000001639127731
8352,0.0010000001639127731
8353,0.0010000001639127731
8354,0.0010000001639127731
8355,0.0010000001639127731
8356,0.0010000001639127731
8357,0.0010000001639127731
8358,0.0010000001639127731
8359,0.0010000001639127731
8360,0.0010000001639127731
8361,0.0010000001639127731
8362,0.0010000001639127731
8363,0.0010000001639127731
8364,0.0010000001639127731
8365,0.0010000001639127731
8366,0.0010000001639127731
8367,0.0010000001639127731
8368,0.0010000001639127731
8369,0.0010000001639127731
8370,0.0010000001639127731
8371,0.0010000001639127731
8372,0.0010000001639127731
8373,0.0010000001639127731
8374,0.0010000001639127731
8375,0.0010000001639127731
8376,0.0010000001639127731
8377,0.0010000001639127731
8378,0.0010000001639127731
8379,0.0010000001639127731
8380,0.0010000001639127731
8381,0.0010000001639127731
8382,0.0010000001639127731
8383,0.0010000001639127731
8384,0.0010000001639127731
8385,0.0010000001639127731
8386,0.0010000001639127731
8387,0.0010000001639127731
8388,0.0010000001639127731
8389,0.0010000001639127731
8390,0.0010000001639127731
8391,0.0010000001639127731
8392,0.0010000001639127731
8393,0.0010000001639127731
8394,0.0010000001639127731
8395,0.0010000001639127731
8396,0.0010000001639127731
8397,0.0010000001639127731
8398,0.0010000001639127731
8399,0.0010000001639127731
8400,0.0010000001639127731
8401,0.0010000001639127731
8402,0.0010000001639127731
8403,0.0010000001639127731
8404,0.0010000001639127731
8405,0.0010000001639127731
8406,0.0010000001639127731
8407,0.0010000001639127731
8408,0.0010000001639127731
8409,0.0010000001639127731
8410,0.0010000001639127731
8411,0.0010000001639127731
8412,0.0010000001639127731
8413,0.0010000001639127731
8414,0.0010000001639127731
8415,0.0010000001639127731
8416,0.0010000001639127731
8417,0.0010000001639127731
8418,0.0010000001639127731
8419,0.0010000001639127731
8420,0.0010000001639127731
8421,0.0010000001639127731
8422,0.0010000001639127731
8423,0.0010000001639127731
8424,0.0010000001639127731
8425,0.0010000001639127731
8426,0.0010000001639127731
8427,0.0010000001639127731
8428,0.0010000001639127731
8429,0.0010000001639127731
8430,0.0010000001639127731
8431,0.0010000001639127731
8432,0.0010000001639127731
8433,0.0010000001639127731
8434,0.0010000001639127731
8435,0.0010000001639127731
8436,0.0010000001639127731
8437,0.0010000001639127731
8438,0.0010000001639127731
8439,0.0010000001639127731
8440,0.0010000001639127731
8441,0.0010000001639127731
8442,0.0010000001639127731
8443,0.0010000001639127731
8444,0.0010000001639127731
8445,0.0010000001639127731
8446,0.0010000001639127731
8447,0.0010000001639127731
8448,0.0010000001639127731
8449,0.0010000001639127731
8450,0.0010000001639127731
8451,0.0010000001639127731
8452,0.0010000001639127731
8453,0.0010000001639127731
8454,0.0010000001639127731
8455,0.0010000001639127731
8456,0.0010000001639127731
8457,0.0010000001639127731
8458,0.0010000001639127731
8459,0.0010000001639127731
8460,0.0010000001639127731
8461,0.0010000001639127731
8462,0.0010000001639127731
8463,0.0010000001639127731
8464,0.0010000001639127731
8465,0.0010000001639127731
8466,0.0010000001639127731
8467,0.0010000001639127731
8468,0.0010000001639127731
8469,0.0010000001639127731
8470,0.0010000001639127731
8471,0.0010000001639127731
8472,0.0010000001639127731
8473,0.0010000001639127731
8474,0.0010000001639127731
8475,0.0010000001639127731
8476,0.0010000001639127731
8477,0.0010000001639127731
8478,0.0010000001639127731
8479,0.0010000001639127731
8480,0.0010000001639127731
8481,0.0010000001639127731
8482,0.0010000001639127731
8483,0.0010000001639127731
8484,0.0010000001639127731
8485,0.0010000001639127731
8486,0.0010000001639127731
8487,0.0010000001639127731
8488,0.0010000001639127731
8489,0.0010000001639127731
8490,0.0010000001639127731
8491,0.0010000001639127731
8492,0.0010000001639127731
8493,0.0010000001639127731
8494,0.0010000001639127731
8495,0.0010000001639127731
8496,0.0010000001639127731
8497,0.0010000001639127731
8498,0.0010000001639127731
8499,0.0010000001639127731
8500,0.0010000001639127731
8501,0.0010000001639127731
8502,0.0010000001639127731
8503,0.0010000001639127731
8504,0.0010000001639127731
8505,0.0010000001639127731
8506,0.0010000001639127731
8507,0.0010000001639127731
8508,0.0010000001639127731
8509,0.0010000001639127731
8510,0.0010000001639127731
8511,0.0010000001639127731
8512,0.0010000001639127731
8513,0.0010000001639127731
8514,0.0010000001639127731
8515,0.0010000001639127731
8516,0.0010000001639127731
8517,0.0010000001639127731
8518,0.0010000001639127731
8519,0.0010000001639127731
8520,0.0010000001639127731
8521,0.0010000001639127731
8522,0.0010000001639127731
8523,0.0010000001639127731
8524,0.0010000001639127731
8525,0.0010000001639127731
8526,0.0010000001639127731
8527,0.0010000001639127731
8528,0.0010000001639127731
8529,0.0010000001639127731
8530,0.0010000001639127731
8531,0.0010000001639127731
8532,0.0010000001639127731
8533,0.0010000001639127731
8534,0.0010000001639127731
8535,0.0010000001639127731
8536,0.0010000001639127731
8537,0.0010000001639127731
8538,0.0010000001639127731
8539,0.0010000001639127731
8540,0.0010000001639127731
8541,0.0010000001639127731
8542,0.0010000001639127731
8543,0.0010000001639127731
8544,0.0010000001639127731
8545,0.0010000001639127731
8546,0.0010000001639127731
8547,0.0010000001639127731
8548,0.0010000001639127731
8549,0.0010000001639127731
8550,0.0010000001639127731
8551,0.0010000001639127731
8552,0.0010000001639127731
8553,0.0010000001639127731
8554,0.0010000001639127731
8555,0.0010000001639127731
8556,0.0010000001639127731
8557,0.0010000001639127731
8558,0.0010000001639127731
8559,0.0010000001639127731
8560,0.0010000001639127731
8561,0.0010000001639127731
8562,0.0010000001639127731
8563,0.0010000001639127731
8564,0.0010000001639127731
8565,0.0010000001639127731
8566,0.0010000001639127731
8567,0.0010000001639127731
8568,0.0010000001639127731
8569,0.0010000001639127731
8570,0.0010000001639127731
8571,0.0010000001639127731
8572,0.0010000001639127731
8573,0.0010000001639127731
8574,0.0010000001639127731
8575,0.0010000001639127731
8576,0.0010000001639127731
8577,0.0010000001639127731
8578,0.0010000001639127731
8579,0.0010000001639127731
8580,0.0010000001639127731
8581,0.0010000001639127731
8582,0.0010000001639127731
8583,0.0010000001639127731
8584,0.0010000001639127731
8585,0.0010000001639127731
8586,0.0010000001639127731
8587,0.0010000001639127731
8588,0.0010000001639127731
8589,0.0010000001639127731
8590,0.0010000001639127731
8591,0.0010000001639127731
8592,0.0010000001639127731
8593,0.0010000001639127731
8594,0.0010000001639127731
8595,0.0010000001639127731
8596,0.0010000001639127731
8597,0.0010000001639127731
8598,0.0010000001639127731
8599,0.0010000001639127731
8600,0.0010000001639127731
8601,0.0010000001639127731
8602,0.0010000001639127731
8603,0.0010000001639127731
8604,0.0010000001639127731
8605,0.0010000001639127731
8606,0.0010000001639127731
8607,0.0010000001639127731
8608,0.0010000001639127731
8609,0.0010000001639127731
8610,0.0010000001639127731
8611,0.0010000001639127731
8612,0.0010000001639127731
8613,0.0010000001639127731
8614,0.0010000001639127731
8615,0.0010000001639127731
8616,0.0010000001639127731
8617,0.0010000001639127731
8618,0.0010000001639127731
8619,0.0010000001639127731
8620,0.0010000001639127731
8621,0.0010000001639127731
8622,0.0010000001639127731
8623,0.0010000001639127731
8624,0.0010000001639127731
8625,0.0010000001639127731
8626,0.0010000001639127731
8627,0.0010000001639127731
8628,0.0010000001639127731
8629,0.0010000001639127731
8630,0.0010000001639127731
8631,0.0010000001639127731
8632,0.0010000001639127731
8633,0.0010000001639127731
8634,0.0010000001639127731
8635,0.0010000001639127731
8636,0.0010000001639127731
8637,0.0010000001639127731
8638,0.0010000001639127731
8639,0.0010000001639127731
8640,0.0010000001639127731
8641,0.0010000001639127731
8642,0.0010000001639127731
8643,0.0010000001639127731
8644,0.0010000001639127731
8645,0.0010000001639127731
8646,0.0010000001639127731
8647,0.0010000001639127731
8648,0.0010000001639127731
8649,0.0010000001639127731
8650,0.0010000001639127731
8651,0.0010000001639127731
8652,0.0010000001639127731
8653,0.0010000001639127731
8654,0.0010000001639127731
8655,0.0010000001639127731
8656,0.0010000001639127731
8657,0.0010000001639127731
8658,0.0010000001639127731
8659,0.0010000001639127731
8660,0.0010000001639127731
8661,0.0010000001639127731
8662,0.0010000001639127731
8663,0.0010000001639127731
8664,0.0010000001639127731
8665,0.0010000001639127731
8666,0.0010000001639127731
8667,0.0010000001639127731
8668,0.0010000001639127731
8669,0.0010000001639127731
8670,0.0010000001639127731
8671,0.0010000001639127731
8672,0.0010000001639127731
8673,0.0010000001639127731
8674,0.0010000001639127731
8675,0.0010000001639127731
8676,0.0010000001639127731
8677,0.0010000001639127731
8678,0.0010000001639127731
8679,0.0010000001639127731
8680,0.0010000001639127731
8681,0.0010000001639127731
8682,0.0010000001639127731
8683,0.0010000001639127731
8684,0.0010000001639127731
8685,0.0010000001639127731
8686,0.0010000001639127731
8687,0.0010000001639127731
8688,0.0010000001639127731
8689,0.0010000001639127731
8690,0.0010000001639127731
8691,0.0010000001639127731
8692,0.0010000001639127731
8693,0.0010000001639127731
8694,0.0010000001639127731
8695,0.0010000001639127731
8696,0.0010000001639127731
8697,0.0010000001639127731
8698,0.0010000001639127731
8699,0.0010000001639127731
8700,0.0010000001639127731
8701,0.0010000001639127731
8702,0.0010000001639127731
8703,0.0010000001639127731
8704,0.0010000001639127731
8705,0.0010000001639127731
8706,0.0010000001639127731
8707,0.0010000001639127731
8708,0.0010000001639127731
8709,0.0010000001639127731
8710,0.0010000001639127731
8711,0.0010000001639127731
8712,0.0010000001639127731
8713,0.0010000001639127731
8714,0.0010000001639127731
8715,0.0010000001639127731
8716,0.0010000001639127731
8717,0.0010000001639127731
8718,0.0010000001639127731
8719,0.0010000001639127731
8720,0.0010000001639127731
8721,0.0010000001639127731
8722,0.0010000001639127731
8723,0.0010000001639127731
8724,0.0010000001639127731
8725,0.0010000001639127731
8726,0.0010000001639127731
8727,0.0010000001639127731
8728,0.0010000001639127731
8729,0.0010000001639127731
8730,0.0010000001639127731
8731,0.0010000001639127731
8732,0.0010000001639127731
8733,0.0010000001639127731
8734,0.0010000001639127731
8735,0.0010000001639127731
8736,0.0010000001639127731
8737,0.0010000001639127731
8738,0.0010000001639127731
8739,0.0010000001639127731
8740,0.0010000001639127731
8741,0.0010000001639127731
8742,0.0010000001639127731
8743,0.0010000001639127731
8744,0.0010000001639127731
8745,0.0010000001639127731
8746,0.0010000001639127731
8747,0.0010000001639127731
8748,0.0010000001639127731
8749,0.0010000001639127731
8750,0.0010000001639127731
8751,0.0010000001639127731
8752,0.0010000001639127731
8753,0.0010000001639127731
8754,0.0010000001639127731
8755,0.0010000001639127731
8756,0.0010000001639127731
8757,0.0010000001639127731
8758,0.0010000001639127731
8759,0.0010000001639127731
8760,0.0010000001639127731
8761,0.0010000001639127731
8762,0.0010000001639127731
8763,0.0010000001639127731
8764,0.0010000001639127731
8765,0.0010000001639127731
8766,0.0010000001639127731
8767,0.0010000001639127731
8768,0.0010000001639127731
8769,0.0010000001639127731
8770,0.0010000001639127731
8771,0.0010000001639127731
8772,0.0010000001639127731
8773,0.0010000001639127731
8774,0.0010000001639127731
8775,0.0010000001639127731
8776,0.0010000001639127731
8777,0.0010000001639127731
8778,0.0010000001639127731
8779,0.0010000001639127731
8780,0.0010000001639127731
8781,0.0010000001639127731
8782,0.0010000001639127731
8783,0.0010000001639127731
8784,0.0010000001639127731
8785,0.0010000001639127731
8786,0.0010000001639127731
8787,0.0010000001639127731
8788,0.0010000001639127731
8789,0.0010000001639127731
8790,0.0010000001639127731
8791,0.0010000001639127731
8792,0.0010000001639127731
8793,0.0010000001639127731
8794,0.0010000001639127731
8795,0.0010000001639127731
8796,0.0010000001639127731
8797,0.0010000001639127731
8798,0.0010000001639127731
8799,0.0010000001639127731
8800,0.0010000001639127731
8801,0.0010000001639127731
8802,0.0010000001639127731
8803,0.0010000001639127731
8804,0.0010000001639127731
8805,0.0010000001639127731
8806,0.0010000001639127731
8807,0.0010000001639127731
8808,0.0010000001639127731
8809,0.0010000001639127731
8810,0.0010000001639127731
8811,0.0010000001639127731
8812,0.0010000001639127731
8813,0.0010000001639127731
8814,0.0010000001639127731
8815,0.0010000001639127731
8816,0.0010000001639127731
8817,0.0010000001639127731
8818,0.0010000001639127731
8819,0.0010000001639127731
8820,0.0010000001639127731
8821,0.0010000001639127731
8822,0.0010000001639127731
8823,0.0010000001639127731
8824,0.0010000001639127731
8825,0.0010000001639127731
8826,0.0010000001639127731
8827,0.0010000001639127731
8828,0.0010000001639127731
8829,0.0010000001639127731
8830,0.0010000001639127731
8831,0.0010000001639127731
8832,0.0010000001639127731
8833,0.0010000001639127731
8834,0.0010000001639127731
8835,0.0010000001639127731
8836,0.0010000001639127731
8837,0.0010000001639127731
8838,0.0010000001639127731
8839,0.0010000001639127731
8840,0.0010000001639127731
8841,0.0010000001639127731
8842,0.0010000001639127731
8843,0.0010000001639127731
8844,0.0010000001639127731
8845,0.0010000001639127731
8846,0.0010000001639127731
8847,0.0010000001639127731
8848,0.0010000001639127731
8849,0.0010000001639127731
8850,0.0010000001639127731
8851,0.0010000001639127731
8852,0.0010000001639127731
8853,0.0010000001639127731
8854,0.0010000001639127731
8855,0.0010000001639127731
8856,0.0010000001639127731
8857,0.0010000001639127731
8858,0.0010000001639127731
8859,0.0010000001639127731
8860,0.0010000001639127731
8861,0.0010000001639127731
8862,0.0010000001639127731
8863,0.0010000001639127731
8864,0.0010000001639127731
8865,0.0010000001639127731
8866,0.0010000001639127731
8867,0.0010000001639127731
8868,0.0010000001639127731
8869,0.0010000001639127731
8870,0.0010000001639127731
8871,0.0010000001639127731
8872,0.0010000001639127731
8873,0.0010000001639127731
8874,0.0010000001639127731
8875,0.0010000001639127731
8876,0.0010000001639127731
8877,0.0010000001639127731
8878,0.0010000001639127731
8879,0.0010000001639127731
8880,0.0010000001639127731
8881,0.0010000001639127731
8882,0.0010000001639127731
8883,0.0010000001639127731
8884,0.0010000001639127731
8885,0.0010000001639127731
8886,0.0010000001639127731
8887,0.0010000001639127731
8888,0.0010000001639127731
8889,0.0010000001639127731
8890,0.0010000001639127731
8891,0.0010000001639127731
8892,0.0010000001639127731
8893,0.0010000001639127731
8894,0.0010000001639127731
8895,0.0010000001639127731
8896,0.0010000001639127731
8897,0.0010000001639127731
8898,0.0010000001639127731
8899,0.0010000001639127731
8900,0.0010000001639127731
8901,0.0010000001639127731
8902,0.0010000001639127731
8903,0.0010000001639127731
8904,0.0010000001639127731
8905,0.0010000001639127731
8906,0.0010000001639127731
8907,0.0010000001639127731
8908,0.0010000001639127731
8909,0.0010000001639127731
8910,0.0010000001639127731
8911,0.0010000001639127731
8912,0.0010000001639127731
8913,0.0010000001639127731
8914,0.0010000001639127731
8915,0.0010000001639127731
8916,0.0010000001639127731
8917,0.0010000001639127731
8918,0.0010000001639127731
8919,0.0010000001639127731
8920,0.0010000001639127731
8921,0.0010000001639127731
8922,0.0010000001639127731
8923,0.0010000001639127731
8924,0.0010000001639127731
8925,0.0010000001639127731
8926,0.0010000001639127731
8927,0.0010000001639127731
8928,0.0010000001639127731
8929,0.0010000001639127731
8930,0.0010000001639127731
8931,0.0010000001639127731
8932,0.0010000001639127731
8933,0.0010000001639127731
8934,0.0010000001639127731
8935,0.0010000001639127731
8936,0.0010000001639127731
8937,0.0010000001639127731
8938,0.0010000001639127731
8939,0.0010000001639127731
8940,0.0010000001639127731
8941,0.0010000001639127731
8942,0.0010000001639127731
8943,0.0010000001639127731
8944,0.0010000001639127731
8945,0.0010000001639127731
8946,0.0010000001639127731
8947,0.0010000001639127731
8948,0.0010000001639127731
8949,0.0010000001639127731
8950,0.0010000001639127731
8951,0.0010000001639127731
8952,0.0010000001639127731
8953,0.0010000001639127731
8954,0.0010000001639127731
8955,0.0010000001639127731
8956,0.0010000001639127731
8957,0.0010000001639127731
8958,0.0010000001639127731
8959,0.0010000001639127731
8960,0.0010000001639127731
8961,0.0010000001639127731
8962,0.0010000001639127731
8963,0.0010000001639127731
8964,0.0010000001639127731
8965,0.0010000001639127731
8966,0.0010000001639127731
8967,0.0010000001639127731
8968,0.0010000001639127731
8969,0.0010000001639127731
8970,0.0010000001639127731
8971,0.0010000001639127731
8972,0.0010000001639127731
8973,0.0010000001639127731
8974,0.0010000001639127731
8975,0.0010000001639127731
8976,0.0010000001639127731
8977,0.0010000001639127731
8978,0.0010000001639127731
8979,0.0010000001639127731
8980,0.0010000001639127731
8981,0.0010000001639127731
8982,0.0010000001639127731
8983,0.0010000001639127731
8984,0.0010000001639127731
8985,0.0010000001639127731
8986,0.0010000001639127731
