Job ID,Job Completion Time
11869,0.0009999999892897904
11870,0.0009999999892897904
11871,0.0009999999892897904
11872,0.0009999999892897904
11873,0.0009999999892897904
11874,0.0009999999892897904
11875,0.0009999999892897904
11876,0.0009999999892897904
11877,0.0009999999892897904
11878,0.0009999999892897904
11879,0.0009999999892897904
11880,0.0009999999892897904
11881,0.0009999999892897904
11882,0.0009999999892897904
11883,0.0009999999892897904
11884,0.0009999999892897904
11885,0.0009999999892897904
11886,0.0009999999892897904
11887,0.0009999999892897904
11888,0.0009999999892897904
11889,0.0009999999892897904
11890,0.0009999999892897904
11891,0.0009999999892897904
11892,0.0009999999892897904
11893,0.0009999999892897904
11894,0.0009999999892897904
11895,0.0009999999892897904
11896,0.0009999999892897904
11897,0.0009999999892897904
11898,0.0009999999892897904
11899,0.0009999999892897904
11900,0.0009999999892897904
11901,0.0009999999892897904
11902,0.0009999999892897904
11903,0.0009999999892897904
11904,0.0009999999892897904
11905,0.0009999999892897904
11906,0.0009999999892897904
11907,0.0009999999892897904
11908,0.0009999999892897904
11909,0.0009999999892897904
11910,0.0009999999892897904
11911,0.0009999999892897904
11912,0.0009999999892897904
11913,0.0009999999892897904
11914,0.0009999999892897904
11915,0.0009999999892897904
11916,0.0009999999892897904
11917,0.0009999999892897904
11918,0.0009999999892897904
11919,0.0009999999892897904
11920,0.0009999999892897904
11921,0.0009999999892897904
11922,0.0009999999892897904
11923,0.0009999999892897904
11924,0.0009999999892897904
11925,0.0009999999892897904
11926,0.0009999999892897904
11927,0.0009999999892897904
11928,0.0009999999892897904
11929,0.0009999999892897904
11930,0.0009999999892897904
11931,0.0009999999892897904
11932,0.0009999999892897904
11933,0.0009999999892897904
11934,0.0009999999892897904
11935,0.0009999999892897904
11936,0.0009999999892897904
11937,0.0009999999892897904
11938,0.0009999999892897904
11939,0.0009999999892897904
11940,0.0009999999892897904
11941,0.0009999999892897904
11942,0.0009999999892897904
11943,0.0009999999892897904
11944,0.0009999999892897904
11945,0.0009999999892897904
11946,0.0009999999892897904
11947,0.0009999999892897904
11948,0.0009999999892897904
11949,0.0009999999892897904
11950,0.0009999999892897904
11951,0.0009999999892897904
11952,0.0009999999892897904
11953,0.0009999999892897904
11954,0.0009999999892897904
11955,0.0009999999892897904
11956,0.0009999999892897904
11957,0.0009999999892897904
11958,0.0009999999892897904
11959,0.0009999999892897904
11960,0.0009999999892897904
11961,0.0009999999892897904
11962,0.0009999999892897904
11963,0.0009999999892897904
11964,0.0009999999892897904
11965,0.0009999999892897904
11966,0.0009999999892897904
11967,0.0009999999892897904
11968,0.0009999999892897904
11969,0.0009999999892897904
11970,0.0009999999892897904
11971,0.0009999999892897904
11972,0.0009999999892897904
11973,0.0009999999892897904
11974,0.0009999999892897904
11975,0.0009999999892897904
11976,0.0009999999892897904
11977,0.0009999999892897904
11978,0.0009999999892897904
11979,0.0009999999892897904
11980,0.0009999999892897904
11981,0.0009999999892897904
11982,0.0009999999892897904
11983,0.0009999999892897904
11984,0.0009999999892897904
11985,0.0009999999892897904
11986,0.0009999999892897904
11987,0.0009999999892897904
11988,0.0009999999892897904
11989,0.0009999999892897904
11990,0.0009999999892897904
11991,0.0009999999892897904
11992,0.0009999999892897904
11993,0.0009999999892897904
11994,0.0009999999892897904
11995,0.0009999999892897904
11996,0.0009999999892897904
11997,0.0009999999892897904
11998,0.0009999999892897904
11999,0.0009999999892897904
12000,0.0009999999892897904
12001,0.0009999999892897904
12002,0.0009999999892897904
12003,0.0009999999892897904
12004,0.0009999999892897904
12005,0.0009999999892897904
12006,0.0009999999892897904
12007,0.0009999999892897904
12008,0.0009999999892897904
12009,0.0009999999892897904
12010,0.0009999999892897904
12011,0.0009999999892897904
12012,0.0009999999892897904
12013,0.0009999999892897904
12014,0.0009999999892897904
12015,0.0009999999892897904
12016,0.0009999999892897904
12017,0.0009999999892897904
12018,0.0009999999892897904
12019,0.0009999999892897904
12020,0.0009999999892897904
12021,0.0009999999892897904
12022,0.0009999999892897904
12023,0.0009999999892897904
12024,0.0009999999892897904
12025,0.0009999999892897904
12026,0.0009999999892897904
12027,0.0009999999892897904
12028,0.0009999999892897904
12029,0.0009999999892897904
12030,0.0009999999892897904
12031,0.0009999999892897904
12032,0.0009999999892897904
12033,0.0009999999892897904
12034,0.0009999999892897904
12035,0.0009999999892897904
12036,0.0009999999892897904
12037,0.0009999999892897904
12038,0.0009999999892897904
12039,0.0009999999892897904
12040,0.0009999999892897904
12041,0.0009999999892897904
12042,0.0009999999892897904
12043,0.0009999999892897904
12044,0.0009999999892897904
12045,0.0009999999892897904
12046,0.0009999999892897904
12047,0.0009999999892897904
12048,0.0009999999892897904
12049,0.0009999999892897904
12050,0.0009999999892897904
12051,0.0009999999892897904
12052,0.0009999999892897904
12053,0.0009999999892897904
12054,0.0009999999892897904
12055,0.0009999999892897904
12056,0.0009999999892897904
12057,0.0009999999892897904
12058,0.0009999999892897904
12059,0.0009999999892897904
12060,0.0009999999892897904
12061,0.0009999999892897904
12062,0.0009999999892897904
12063,0.0009999999892897904
12064,0.0009999999892897904
12065,0.0009999999892897904
12066,0.0009999999892897904
12067,0.0009999999892897904
12068,0.0009999999892897904
12069,0.0009999999892897904
12070,0.0009999999892897904
12071,0.0009999999892897904
12072,0.0009999999892897904
12073,0.0009999999892897904
12074,0.0009999999892897904
12075,0.0009999999892897904
12076,0.0009999999892897904
12077,0.0009999999892897904
12078,0.0009999999892897904
12079,0.0009999999892897904
12080,0.0009999999892897904
12081,0.0009999999892897904
12082,0.0009999999892897904
12083,0.0009999999892897904
12084,0.0009999999892897904
12085,0.0009999999892897904
12086,0.0009999999892897904
12087,0.0009999999892897904
12088,0.0009999999892897904
12089,0.0009999999892897904
12090,0.0009999999892897904
12091,0.0009999999892897904
12092,0.0009999999892897904
12093,0.0009999999892897904
12094,0.0009999999892897904
12095,0.0009999999892897904
12096,0.0009999999892897904
12097,0.0009999999892897904
12098,0.0009999999892897904
12099,0.0009999999892897904
12100,0.0009999999892897904
12101,0.0009999999892897904
12102,0.0009999999892897904
12103,0.0009999999892897904
12104,0.0009999999892897904
12105,0.0009999999892897904
12106,0.0009999999892897904
12107,0.0009999999892897904
12108,0.0009999999892897904
12109,0.0009999999892897904
12110,0.0009999999892897904
12111,0.0009999999892897904
12112,0.0009999999892897904
12113,0.0009999999892897904
12114,0.0009999999892897904
12115,0.0009999999892897904
12116,0.0009999999892897904
12117,0.0009999999892897904
12118,0.0009999999892897904
12119,0.0009999999892897904
12120,0.0009999999892897904
12121,0.0009999999892897904
12122,0.0009999999892897904
12123,0.0009999999892897904
12124,0.0009999999892897904
12125,0.0009999999892897904
12126,0.0009999999892897904
12127,0.0009999999892897904
12128,0.0009999999892897904
12129,0.0009999999892897904
12130,0.0009999999892897904
12131,0.0009999999892897904
12132,0.0009999999892897904
12133,0.0009999999892897904
12134,0.0009999999892897904
12135,0.0009999999892897904
12136,0.0009999999892897904
12137,0.0009999999892897904
12138,0.0009999999892897904
12139,0.0009999999892897904
12140,0.0009999999892897904
12141,0.0009999999892897904
12142,0.0009999999892897904
12143,0.0009999999892897904
12144,0.0009999999892897904
12145,0.0009999999892897904
12146,0.0009999999892897904
12147,0.0009999999892897904
12148,0.0009999999892897904
12149,0.0009999999892897904
12150,0.0009999999892897904
12151,0.0009999999892897904
12152,0.0009999999892897904
12153,0.0009999999892897904
12154,0.0009999999892897904
12155,0.0009999999892897904
12156,0.0009999999892897904
12157,0.0009999999892897904
12158,0.0009999999892897904
12159,0.0009999999892897904
12160,0.0009999999892897904
12161,0.0009999999892897904
12162,0.0009999999892897904
12163,0.0009999999892897904
12164,0.0009999999892897904
12165,0.0009999999892897904
12166,0.0009999999892897904
12167,0.0009999999892897904
12168,0.0009999999892897904
12169,0.0009999999892897904
12170,0.0009999999892897904
12171,0.0009999999892897904
12172,0.0009999999892897904
12173,0.0009999999892897904
12174,0.0009999999892897904
12175,0.0009999999892897904
12176,0.0009999999892897904
12177,0.0009999999892897904
12178,0.0009999999892897904
12179,0.0009999999892897904
12180,0.0009999999892897904
12181,0.0009999999892897904
12182,0.0009999999892897904
12183,0.0009999999892897904
12184,0.0009999999892897904
12185,0.0009999999892897904
12186,0.0009999999892897904
12187,0.0009999999892897904
12188,0.0009999999892897904
12189,0.0009999999892897904
12190,0.0009999999892897904
12191,0.0009999999892897904
12192,0.0009999999892897904
12193,0.0009999999892897904
12194,0.0009999999892897904
12195,0.0009999999892897904
12196,0.0009999999892897904
12197,0.0009999999892897904
12198,0.0009999999892897904
12199,0.0009999999892897904
12200,0.0009999999892897904
12201,0.0009999999892897904
12202,0.0009999999892897904
12203,0.0009999999892897904
12204,0.0009999999892897904
12205,0.0009999999892897904
12206,0.0009999999892897904
12207,0.0009999999892897904
12208,0.0009999999892897904
12209,0.0009999999892897904
12210,0.0009999999892897904
12211,0.0009999999892897904
12212,0.0009999999892897904
12213,0.0009999999892897904
12214,0.0009999999892897904
12215,0.0009999999892897904
12216,0.0009999999892897904
12217,0.0009999999892897904
12218,0.0009999999892897904
12219,0.0009999999892897904
12220,0.0009999999892897904
12221,0.0009999999892897904
12222,0.0009999999892897904
12223,0.0009999999892897904
12224,0.0009999999892897904
12225,0.0009999999892897904
12226,0.0009999999892897904
12227,0.0009999999892897904
12228,0.0009999999892897904
12229,0.0009999999892897904
12230,0.0009999999892897904
12231,0.0009999999892897904
12232,0.0009999999892897904
12233,0.0009999999892897904
12234,0.0009999999892897904
12235,0.0009999999892897904
12236,0.0009999999892897904
12237,0.0009999999892897904
12238,0.0009999999892897904
12239,0.0009999999892897904
12240,0.0009999999892897904
12241,0.0009999999892897904
12242,0.0009999999892897904
12243,0.0009999999892897904
12244,0.0009999999892897904
12245,0.0009999999892897904
12246,0.0009999999892897904
12247,0.0009999999892897904
12248,0.0009999999892897904
12249,0.0009999999892897904
12250,0.0009999999892897904
12251,0.0009999999892897904
12252,0.0009999999892897904
12253,0.0009999999892897904
12254,0.0009999999892897904
12255,0.0009999999892897904
12256,0.0009999999892897904
12257,0.0009999999892897904
12258,0.0009999999892897904
12259,0.0009999999892897904
12260,0.0009999999892897904
12261,0.0009999999892897904
12262,0.0009999999892897904
12263,0.0009999999892897904
12264,0.0009999999892897904
12265,0.0009999999892897904
12266,0.0009999999892897904
12267,0.0009999999892897904
12268,0.0009999999892897904
12269,0.0009999999892897904
12270,0.0009999999892897904
12271,0.0009999999892897904
12272,0.0009999999892897904
12273,0.0009999999892897904
12274,0.0009999999892897904
12275,0.0009999999892897904
12276,0.0009999999892897904
12277,0.0009999999892897904
12278,0.0009999999892897904
12279,0.0009999999892897904
12280,0.0009999999892897904
12281,0.0009999999892897904
12282,0.0009999999892897904
12283,0.0009999999892897904
12284,0.0009999999892897904
12285,0.0009999999892897904
12286,0.0009999999892897904
12287,0.0009999999892897904
12288,0.0009999999892897904
12289,0.0009999999892897904
12290,0.0009999999892897904
12291,0.0009999999892897904
12292,0.0009999999892897904
12293,0.0009999999892897904
12294,0.0009999999892897904
12295,0.0009999999892897904
12296,0.0009999999892897904
12297,0.0009999999892897904
12298,0.0009999999892897904
12299,0.0009999999892897904
12300,0.0009999999892897904
12301,0.0009999999892897904
12302,0.0009999999892897904
12303,0.0009999999892897904
12304,0.0009999999892897904
12305,0.0009999999892897904
12306,0.0009999999892897904
12307,0.0009999999892897904
12308,0.0009999999892897904
12309,0.0009999999892897904
12310,0.0009999999892897904
12311,0.0009999999892897904
12312,0.0009999999892897904
12313,0.0009999999892897904
12314,0.0009999999892897904
12315,0.0009999999892897904
12316,0.0009999999892897904
12317,0.0009999999892897904
12318,0.0009999999892897904
12319,0.0009999999892897904
12320,0.0009999999892897904
12321,0.0009999999892897904
12322,0.0009999999892897904
12323,0.0009999999892897904
12324,0.0009999999892897904
12325,0.0009999999892897904
12326,0.0009999999892897904
12327,0.0009999999892897904
12328,0.0009999999892897904
12329,0.0009999999892897904
12330,0.0009999999892897904
12331,0.0009999999892897904
12332,0.0009999999892897904
12333,0.0009999999892897904
12334,0.0009999999892897904
12335,0.0009999999892897904
12336,0.0009999999892897904
12337,0.0009999999892897904
12338,0.0009999999892897904
12339,0.0009999999892897904
12340,0.0009999999892897904
12341,0.0009999999892897904
12342,0.0009999999892897904
12343,0.0009999999892897904
12344,0.0009999999892897904
12345,0.0009999999892897904
12346,0.0009999999892897904
12347,0.0009999999892897904
12348,0.0009999999892897904
12349,0.0009999999892897904
12350,0.0009999999892897904
12351,0.0009999999892897904
12352,0.0009999999892897904
12353,0.0009999999892897904
12354,0.0009999999892897904
12355,0.0009999999892897904
12356,0.0009999999892897904
12357,0.0009999999892897904
12358,0.0009999999892897904
12359,0.0009999999892897904
12360,0.0009999999892897904
12361,0.0009999999892897904
12362,0.0009999999892897904
12363,0.0009999999892897904
12364,0.0009999999892897904
12365,0.0009999999892897904
12366,0.0009999999892897904
12367,0.0009999999892897904
12368,0.0009999999892897904
12369,0.0009999999892897904
12370,0.0009999999892897904
12371,0.0009999999892897904
12372,0.0009999999892897904
12373,0.0009999999892897904
12374,0.0009999999892897904
12375,0.0009999999892897904
12376,0.0009999999892897904
12377,0.0009999999892897904
12378,0.0009999999892897904
12379,0.0009999999892897904
12380,0.0009999999892897904
12381,0.0009999999892897904
12382,0.0009999999892897904
12383,0.0009999999892897904
12384,0.0009999999892897904
12385,0.0009999999892897904
12386,0.0009999999892897904
12387,0.0009999999892897904
12388,0.0009999999892897904
12389,0.0009999999892897904
12390,0.0009999999892897904
12391,0.0009999999892897904
12392,0.0009999999892897904
12393,0.0009999999892897904
12394,0.0009999999892897904
12395,0.0009999999892897904
12396,0.0009999999892897904
12397,0.0009999999892897904
12398,0.0009999999892897904
12399,0.0009999999892897904
12400,0.0009999999892897904
12401,0.0009999999892897904
12402,0.0009999999892897904
12403,0.0009999999892897904
12404,0.0009999999892897904
12405,0.0009999999892897904
12406,0.0009999999892897904
12407,0.0009999999892897904
12408,0.0009999999892897904
12409,0.0009999999892897904
12410,0.0009999999892897904
12411,0.0009999999892897904
12412,0.0009999999892897904
12413,0.0009999999892897904
12414,0.0009999999892897904
12415,0.0009999999892897904
12416,0.0009999999892897904
12417,0.0009999999892897904
12418,0.0009999999892897904
12419,0.0009999999892897904
12420,0.0009999999892897904
12421,0.0009999999892897904
12422,0.0009999999892897904
12423,0.0009999999892897904
12424,0.0009999999892897904
12425,0.0009999999892897904
12426,0.0009999999892897904
12427,0.0009999999892897904
12428,0.0009999999892897904
12429,0.0009999999892897904
12430,0.0009999999892897904
12431,0.0009999999892897904
12432,0.0009999999892897904
12433,0.0009999999892897904
12434,0.0009999999892897904
12435,0.0009999999892897904
12436,0.0009999999892897904
12437,0.0009999999892897904
12438,0.0009999999892897904
12439,0.0009999999892897904
12440,0.0009999999892897904
12441,0.0009999999892897904
12442,0.0009999999892897904
12443,0.0009999999892897904
12444,0.0009999999892897904
12445,0.0009999999892897904
12446,0.0009999999892897904
12447,0.0009999999892897904
12448,0.0009999999892897904
12449,0.0009999999892897904
12450,0.0009999999892897904
12451,0.0009999999892897904
12452,0.0009999999892897904
12453,0.0009999999892897904
12454,0.0009999999892897904
12455,0.0009999999892897904
12456,0.0009999999892897904
12457,0.0009999999892897904
12458,0.0009999999892897904
12459,0.0009999999892897904
12460,0.0009999999892897904
12461,0.0009999999892897904
12462,0.0009999999892897904
12463,0.0009999999892897904
12464,0.0009999999892897904
12465,0.0009999999892897904
12466,0.0009999999892897904
12467,0.0009999999892897904
12468,0.0009999999892897904
12469,0.0009999999892897904
12470,0.0009999999892897904
12471,0.0009999999892897904
12472,0.0009999999892897904
12473,0.0009999999892897904
12474,0.0009999999892897904
12475,0.0009999999892897904
12476,0.0009999999892897904
12477,0.0009999999892897904
12478,0.0009999999892897904
12479,0.0009999999892897904
12480,0.0009999999892897904
12481,0.0009999999892897904
12482,0.0009999999892897904
12483,0.0009999999892897904
12484,0.0009999999892897904
12485,0.0009999999892897904
12486,0.0009999999892897904
12487,0.0009999999892897904
12488,0.0009999999892897904
12489,0.0009999999892897904
12490,0.0009999999892897904
12491,0.0009999999892897904
12492,0.0009999999892897904
12493,0.0009999999892897904
12494,0.0009999999892897904
12495,0.0009999999892897904
12496,0.0009999999892897904
12497,0.0009999999892897904
12498,0.0009999999892897904
12499,0.0009999999892897904
12500,0.0009999999892897904
12501,0.0009999999892897904
12502,0.0009999999892897904
12503,0.0009999999892897904
12504,0.0009999999892897904
12505,0.0009999999892897904
12506,0.0009999999892897904
12507,0.0009999999892897904
12508,0.0009999999892897904
12509,0.0009999999892897904
12510,0.0009999999892897904
12511,0.0009999999892897904
12512,0.0009999999892897904
12513,0.0009999999892897904
12514,0.0009999999892897904
12515,0.0009999999892897904
12516,0.0009999999892897904
12517,0.0009999999892897904
12518,0.0009999999892897904
12519,0.0009999999892897904
12520,0.0009999999892897904
12521,0.0009999999892897904
12522,0.0009999999892897904
12523,0.0009999999892897904
12524,0.0009999999892897904
12525,0.0009999999892897904
12526,0.0009999999892897904
12527,0.0009999999892897904
12528,0.0009999999892897904
12529,0.0009999999892897904
12530,0.0009999999892897904
12531,0.0009999999892897904
12532,0.0009999999892897904
12533,0.0009999999892897904
12534,0.0009999999892897904
12535,0.0009999999892897904
12536,0.0009999999892897904
12537,0.0009999999892897904
12538,0.0009999999892897904
12539,0.0009999999892897904
12540,0.0009999999892897904
12541,0.0009999999892897904
12542,0.0009999999892897904
12543,0.0009999999892897904
12544,0.0009999999892897904
12545,0.0009999999892897904
12546,0.0009999999892897904
12547,0.0009999999892897904
12548,0.0009999999892897904
12549,0.0009999999892897904
12550,0.0009999999892897904
12551,0.0009999999892897904
12552,0.0009999999892897904
12553,0.0009999999892897904
12554,0.0009999999892897904
12555,0.0009999999892897904
12556,0.0009999999892897904
12557,0.0009999999892897904
12558,0.0009999999892897904
12559,0.0009999999892897904
12560,0.0009999999892897904
12561,0.0009999999892897904
12562,0.0009999999892897904
12563,0.0009999999892897904
12564,0.0009999999892897904
12565,0.0009999999892897904
12566,0.0009999999892897904
12567,0.0009999999892897904
12568,0.0009999999892897904
12569,0.0009999999892897904
12570,0.0009999999892897904
12571,0.0009999999892897904
12572,0.0009999999892897904
12573,0.0009999999892897904
12574,0.0009999999892897904
12575,0.0009999999892897904
12576,0.0009999999892897904
12577,0.0009999999892897904
12578,0.0009999999892897904
12579,0.0009999999892897904
12580,0.0009999999892897904
12581,0.0009999999892897904
12582,0.0009999999892897904
12583,0.0009999999892897904
12584,0.0009999999892897904
12585,0.0009999999892897904
12586,0.0009999999892897904
12587,0.0009999999892897904
12588,0.0009999999892897904
12589,0.0009999999892897904
12590,0.0009999999892897904
12591,0.0009999999892897904
12592,0.0009999999892897904
12593,0.0009999999892897904
12594,0.0009999999892897904
12595,0.0009999999892897904
12596,0.0009999999892897904
12597,0.0009999999892897904
12598,0.0009999999892897904
12599,0.0009999999892897904
12600,0.0009999999892897904
12601,0.0009999999892897904
12602,0.0009999999892897904
12603,0.0009999999892897904
12604,0.0009999999892897904
12605,0.0009999999892897904
12606,0.0009999999892897904
12607,0.0009999999892897904
12608,0.0009999999892897904
12609,0.0009999999892897904
12610,0.0009999999892897904
12611,0.0009999999892897904
12612,0.0009999999892897904
12613,0.0009999999892897904
12614,0.0009999999892897904
12615,0.0009999999892897904
12616,0.0009999999892897904
12617,0.0009999999892897904
12618,0.0009999999892897904
12619,0.0009999999892897904
12620,0.0009999999892897904
12621,0.0009999999892897904
12622,0.0009999999892897904
12623,0.0009999999892897904
12624,0.0009999999892897904
12625,0.0009999999892897904
12626,0.0009999999892897904
12627,0.0009999999892897904
12628,0.0009999999892897904
12629,0.0009999999892897904
12630,0.0009999999892897904
12631,0.0009999999892897904
12632,0.0009999999892897904
12633,0.0009999999892897904
12634,0.0009999999892897904
12635,0.0009999999892897904
12636,0.0009999999892897904
12637,0.0009999999892897904
12638,0.0009999999892897904
12639,0.0009999999892897904
12640,0.0009999999892897904
12641,0.0009999999892897904
12642,0.0009999999892897904
12643,0.0009999999892897904
12644,0.0009999999892897904
12645,0.0009999999892897904
12646,0.0009999999892897904
12647,0.0009999999892897904
12648,0.0009999999892897904
12649,0.0009999999892897904
12650,0.0009999999892897904
12651,0.0009999999892897904
12652,0.0009999999892897904
12653,0.0009999999892897904
12654,0.0009999999892897904
12655,0.0009999999892897904
12656,0.0009999999892897904
12657,0.0009999999892897904
12658,0.0009999999892897904
12659,0.0009999999892897904
12660,0.0009999999892897904
12661,0.0009999999892897904
12662,0.0009999999892897904
12663,0.0009999999892897904
12664,0.0009999999892897904
12665,0.0009999999892897904
12666,0.0009999999892897904
12667,0.0009999999892897904
12668,0.0009999999892897904
12669,0.0009999999892897904
12670,0.0009999999892897904
12671,0.0009999999892897904
12672,0.0009999999892897904
12673,0.0009999999892897904
12674,0.0009999999892897904
12675,0.0009999999892897904
12676,0.0009999999892897904
12677,0.0009999999892897904
12678,0.0009999999892897904
12679,0.0009999999892897904
12680,0.0009999999892897904
12681,0.0009999999892897904
12682,0.0009999999892897904
12683,0.0009999999892897904
12684,0.0009999999892897904
12685,0.0009999999892897904
12686,0.0009999999892897904
12687,0.0009999999892897904
12688,0.0009999999892897904
12689,0.0009999999892897904
12690,0.0009999999892897904
12691,0.0009999999892897904
12692,0.0009999999892897904
12693,0.0009999999892897904
12694,0.0009999999892897904
12695,0.0009999999892897904
12696,0.0009999999892897904
12697,0.0009999999892897904
12698,0.0009999999892897904
12699,0.0009999999892897904
12700,0.0009999999892897904
12701,0.0009999999892897904
12702,0.0009999999892897904
12703,0.0009999999892897904
12704,0.0009999999892897904
12705,0.0009999999892897904
12706,0.0009999999892897904
12707,0.0009999999892897904
12708,0.0009999999892897904
12709,0.0009999999892897904
12710,0.0009999999892897904
12711,0.0009999999892897904
12712,0.0009999999892897904
12713,0.0009999999892897904
12714,0.0009999999892897904
12715,0.0009999999892897904
12716,0.0009999999892897904
12717,0.0009999999892897904
12718,0.0009999999892897904
12719,0.0009999999892897904
12720,0.0009999999892897904
12721,0.0009999999892897904
12722,0.0009999999892897904
12723,0.0009999999892897904
12724,0.0009999999892897904
12725,0.0009999999892897904
12726,0.0009999999892897904
12727,0.0009999999892897904
12728,0.0009999999892897904
12729,0.0009999999892897904
12730,0.0009999999892897904
12731,0.0009999999892897904
12732,0.0009999999892897904
12733,0.0009999999892897904
12734,0.0009999999892897904
12735,0.0009999999892897904
12736,0.0009999999892897904
12737,0.0009999999892897904
12738,0.0009999999892897904
12739,0.0009999999892897904
12740,0.0009999999892897904
12741,0.0009999999892897904
12742,0.0009999999892897904
12743,0.0009999999892897904
12744,0.0009999999892897904
12745,0.0009999999892897904
12746,0.0009999999892897904
12747,0.0009999999892897904
12748,0.0009999999892897904
12749,0.0009999999892897904
12750,0.0009999999892897904
12751,0.0009999999892897904
12752,0.0009999999892897904
12753,0.0009999999892897904
12754,0.0009999999892897904
12755,0.0009999999892897904
12756,0.0009999999892897904
12757,0.0009999999892897904
12758,0.0009999999892897904
12759,0.0009999999892897904
12760,0.0009999999892897904
12761,0.0009999999892897904
12762,0.0009999999892897904
12763,0.0009999999892897904
12764,0.0009999999892897904
12765,0.0009999999892897904
12766,0.0009999999892897904
12767,0.0009999999892897904
12768,0.0009999999892897904
12769,0.0009999999892897904
12770,0.0009999999892897904
12771,0.0009999999892897904
12772,0.0009999999892897904
12773,0.0009999999892897904
12774,0.0009999999892897904
12775,0.0009999999892897904
12776,0.0009999999892897904
12777,0.0009999999892897904
12778,0.0009999999892897904
12779,0.0009999999892897904
12780,0.0009999999892897904
12781,0.0009999999892897904
12782,0.0009999999892897904
12783,0.0009999999892897904
12784,0.0009999999892897904
12785,0.0009999999892897904
12786,0.0009999999892897904
12787,0.0009999999892897904
12788,0.0009999999892897904
12789,0.0009999999892897904
12790,0.0009999999892897904
12791,0.0009999999892897904
12792,0.0009999999892897904
12793,0.0009999999892897904
12794,0.0009999999892897904
12795,0.0009999999892897904
12796,0.0009999999892897904
12797,0.0009999999892897904
12798,0.0009999999892897904
12799,0.0009999999892897904
12800,0.0009999999892897904
12801,0.0009999999892897904
12802,0.0009999999892897904
12803,0.0009999999892897904
12804,0.0009999999892897904
12805,0.0009999999892897904
12806,0.0009999999892897904
12807,0.0009999999892897904
12808,0.0009999999892897904
12809,0.0009999999892897904
12810,0.0009999999892897904
12811,0.0009999999892897904
12812,0.0009999999892897904
12813,0.0009999999892897904
12814,0.0009999999892897904
12815,0.0009999999892897904
12816,0.0009999999892897904
12817,0.0009999999892897904
12818,0.0009999999892897904
12819,0.0009999999892897904
12820,0.0009999999892897904
12821,0.0009999999892897904
12822,0.0009999999892897904
12823,0.0009999999892897904
12824,0.0009999999892897904
12825,0.0009999999892897904
12826,0.0009999999892897904
12827,0.0009999999892897904
12828,0.0009999999892897904
12829,0.0009999999892897904
12830,0.0009999999892897904
12831,0.0009999999892897904
12832,0.0009999999892897904
12833,0.0009999999892897904
12834,0.0009999999892897904
12835,0.0009999999892897904
12836,0.0009999999892897904
12837,0.0009999999892897904
12838,0.0009999999892897904
12839,0.0009999999892897904
12840,0.0009999999892897904
12841,0.0009999999892897904
12842,0.0009999999892897904
12843,0.0009999999892897904
12844,0.0009999999892897904
12845,0.0009999999892897904
12846,0.0009999999892897904
12847,0.0009999999892897904
12848,0.0009999999892897904
12849,0.0009999999892897904
12850,0.0009999999892897904
12851,0.0009999999892897904
12852,0.0009999999892897904
12853,0.0009999999892897904
12854,0.0009999999892897904
12855,0.0009999999892897904
12856,0.0009999999892897904
12857,0.0009999999892897904
12858,0.0009999999892897904
12859,0.0009999999892897904
12860,0.0009999999892897904
12861,0.0009999999892897904
12862,0.0009999999892897904
12863,0.0009999999892897904
12864,0.0009999999892897904
12865,0.0009999999892897904
12866,0.0009999999892897904
12867,0.0009999999892897904
12868,0.0009999999892897904
12869,0.0009999999892897904
12870,0.0009999999892897904
12871,0.0009999999892897904
12872,0.0009999999892897904
12873,0.0009999999892897904
12874,0.0009999999892897904
12875,0.0009999999892897904
12876,0.0009999999892897904
12877,0.0009999999892897904
12878,0.0009999999892897904
12879,0.0009999999892897904
12880,0.0009999999892897904
12881,0.0009999999892897904
12882,0.0009999999892897904
12883,0.0009999999892897904
12884,0.0009999999892897904
12885,0.0009999999892897904
12886,0.0009999999892897904
12887,0.0009999999892897904
12888,0.0009999999892897904
12889,0.0009999999892897904
12890,0.0009999999892897904
12891,0.0009999999892897904
12892,0.0009999999892897904
12893,0.0009999999892897904
12894,0.0009999999892897904
12895,0.0009999999892897904
12896,0.0009999999892897904
12897,0.0009999999892897904
12898,0.0009999999892897904
12899,0.0009999999892897904
12900,0.0009999999892897904
12901,0.0009999999892897904
12902,0.0009999999892897904
12903,0.0009999999892897904
12904,0.0009999999892897904
12905,0.0009999999892897904
12906,0.0009999999892897904
12907,0.0009999999892897904
12908,0.0009999999892897904
12909,0.0009999999892897904
12910,0.0009999999892897904
12911,0.0009999999892897904
12912,0.0009999999892897904
12913,0.0009999999892897904
12914,0.0009999999892897904
12915,0.0009999999892897904
12916,0.0009999999892897904
12917,0.0009999999892897904
12918,0.0009999999892897904
12919,0.0009999999892897904
12920,0.0009999999892897904
12921,0.0009999999892897904
12922,0.0009999999892897904
12923,0.0009999999892897904
12924,0.0009999999892897904
12925,0.0009999999892897904
12926,0.0009999999892897904
12927,0.0009999999892897904
12928,0.0009999999892897904
12929,0.0009999999892897904
12930,0.0009999999892897904
12931,0.0009999999892897904
12932,0.0009999999892897904
12933,0.0009999999892897904
12934,0.0009999999892897904
12935,0.0009999999892897904
12936,0.0009999999892897904
12937,0.0009999999892897904
12938,0.0009999999892897904
12939,0.0009999999892897904
12940,0.0009999999892897904
12941,0.0009999999892897904
12942,0.0009999999892897904
12943,0.0009999999892897904
